time,balance,equity
2025-10-27 01:15:00,98.56120000000037,98.41120000000036
2025-10-27 01:30:00,98.56120000000037,98.55120000000036
2025-10-27 01:45:00,98.56120000000037,98.39120000000037
2025-10-27 02:00:00,98.56120000000037,98.63620000000037
2025-10-27 02:15:00,98.56120000000037,98.58620000000037
2025-10-27 02:30:00,98.56120000000037,98.54620000000037
2025-10-27 02:45:00,98.56120000000037,98.38620000000037
2025-10-27 03:00:00,98.56120000000037,98.15620000000037
2025-10-27 03:15:00,98.56120000000037,98.21120000000037
2025-10-27 03:30:00,98.56120000000037,98.25620000000036
2025-10-27 03:45:00,98.56120000000037,98.01620000000037
2025-10-27 04:00:00,98.56120000000037,97.89620000000036
2025-10-27 04:15:00,98.56120000000037,97.92620000000036
2025-10-27 04:30:00,98.56120000000037,98.19620000000037
2025-10-27 04:45:00,98.56120000000037,98.23120000000037
2025-10-27 05:00:00,98.56120000000037,98.36620000000038
2025-10-27 05:15:00,98.56120000000037,98.55620000000037
2025-10-27 05:30:00,98.56120000000037,98.39620000000036
2025-10-27 05:45:00,98.56120000000037,98.42620000000036
2025-10-27 06:00:00,98.56120000000037,98.47120000000037
2025-10-27 06:15:00,98.56120000000037,98.57620000000037
2025-10-27 06:30:00,98.56120000000037,98.60120000000038
2025-10-27 06:45:00,98.56120000000037,98.55620000000037
2025-10-27 07:00:00,98.56120000000037,98.56620000000036
2025-10-27 07:15:00,98.56120000000037,98.73620000000037
2025-10-27 07:30:00,98.56120000000037,98.63120000000036
2025-10-27 07:45:00,98.56120000000037,98.71120000000037
2025-10-27 08:00:00,98.56120000000037,98.8442000000004
2025-10-27 08:15:00,98.56120000000037,99.05420000000039
2025-10-27 08:30:00,98.56120000000037,99.0442000000004
2025-10-27 08:45:00,98.56120000000037,98.9192000000004
2025-10-27 09:00:00,98.56120000000037,98.9042000000004
2025-10-27 09:15:00,98.56120000000037,98.9842000000004
2025-10-27 09:30:00,98.56120000000037,98.9592000000004
2025-10-27 09:45:00,98.56120000000037,98.7942000000004
2025-10-27 10:00:00,98.56120000000037,98.5092000000004
2025-10-27 10:15:00,98.56120000000037,98.3942000000004
2025-10-27 10:30:00,98.56120000000037,98.3142000000004
2025-10-27 10:45:00,98.56120000000037,98.3792000000004
2025-10-27 11:00:00,98.56120000000037,98.3592000000004
2025-10-27 11:15:00,98.56120000000037,98.1742000000004
2025-10-27 11:30:00,98.56120000000037,98.41420000000039
2025-10-27 11:45:00,98.56120000000037,98.4492000000004
2025-10-27 12:00:00,98.56120000000037,98.3242000000004
2025-10-27 12:15:00,98.56120000000037,98.30420000000039
2025-10-27 12:30:00,98.56120000000037,98.2942000000004
2025-10-27 12:45:00,98.56120000000037,98.3642000000004
2025-10-27 13:00:00,98.56120000000037,98.2142000000004
2025-10-27 13:15:00,98.56120000000037,98.1142000000004
2025-10-27 13:30:00,98.56120000000037,97.8242000000004
2025-10-27 13:45:00,98.56120000000037,97.7842000000004
2025-10-27 14:00:00,98.56120000000037,97.9942000000004
2025-10-27 14:15:00,98.56120000000037,97.9592000000004
2025-10-27 14:30:00,98.56120000000037,97.9942000000004
2025-10-27 14:45:00,98.56120000000037,98.0842000000004
2025-10-27 15:00:00,98.56120000000037,98.1742000000004
2025-10-27 15:15:00,98.56120000000037,98.2842000000004
2025-10-27 15:30:00,98.56120000000037,97.68120000000037
2025-10-27 15:45:00,98.56120000000037,98.20620000000036
2025-10-27 16:00:00,98.56120000000037,98.33620000000037
2025-10-27 16:15:00,98.56120000000037,97.98620000000037
2025-10-27 16:30:00,98.56120000000037,98.14120000000037
2025-10-27 16:45:00,98.56120000000037,97.89620000000036
2025-10-27 17:00:00,98.56120000000037,97.65620000000037
2025-10-27 17:15:00,98.56120000000037,98.00620000000036
2025-10-27 17:30:00,98.56120000000037,98.16620000000037
2025-10-27 17:45:00,98.56120000000037,98.13620000000037
2025-10-27 18:00:00,98.56120000000037,98.05620000000037
2025-10-27 18:15:00,98.56120000000037,97.91620000000037
2025-10-27 18:30:00,98.56120000000037,98.09120000000037
2025-10-27 18:45:00,98.56120000000037,98.08620000000037
2025-10-27 19:00:00,98.56120000000037,97.74620000000037
2025-10-27 19:15:00,98.56120000000037,97.63620000000037
2025-10-27 19:30:00,98.56120000000037,97.87620000000037
2025-10-27 19:45:00,98.56120000000037,97.90120000000037
2025-10-27 20:00:00,98.56120000000037,97.70620000000036
2025-10-27 20:15:00,98.56120000000037,97.78620000000036
2025-10-27 20:30:00,98.56120000000037,97.91620000000037
2025-10-27 20:45:00,98.56120000000037,98.00120000000037
2025-10-27 21:00:00,98.56120000000037,98.09620000000037
2025-10-27 21:15:00,98.56120000000037,98.27120000000036
2025-10-27 21:30:00,98.56120000000037,98.69620000000037
2025-10-27 21:45:00,98.56120000000037,98.88120000000036
2025-10-27 22:00:00,98.56120000000037,99.19620000000037
2025-10-27 22:15:00,98.56120000000037,99.23120000000037
2025-10-27 22:30:00,98.56120000000037,99.40620000000037
2025-10-27 22:45:00,98.56120000000037,99.26620000000037
2025-10-28 00:00:00,98.56120000000037,99.16820000000034
2025-10-28 00:15:00,98.56120000000037,99.16320000000034
2025-10-28 00:30:00,98.56120000000037,99.09820000000035
2025-10-28 00:45:00,98.56120000000037,99.07820000000034
2025-10-28 01:00:00,98.56120000000037,99.12820000000033
2025-10-28 01:15:00,98.56120000000037,99.40320000000034
2025-10-28 01:30:00,98.56120000000037,99.24320000000034
2025-10-28 01:45:00,98.56120000000037,98.99820000000034
2025-10-28 02:00:00,98.56120000000037,99.18320000000034
2025-10-28 02:15:00,98.56120000000037,99.13820000000034
2025-10-28 02:30:00,98.56120000000037,99.16820000000034
2025-10-28 02:45:00,98.56120000000037,99.19320000000035
2025-10-28 03:00:00,98.56120000000037,99.09820000000035
2025-10-28 03:15:00,98.56120000000037,99.06820000000035
2025-10-28 03:30:00,98.56120000000037,99.06320000000034
2025-10-28 03:45:00,98.56120000000037,98.98820000000033
2025-10-28 04:00:00,98.56120000000037,99.00320000000033
2025-10-28 04:15:00,98.56120000000037,99.04820000000034
2025-10-28 04:30:00,98.56120000000037,98.89820000000034
2025-10-28 04:45:00,98.56120000000037,98.91820000000034
2025-10-28 05:00:00,98.56120000000037,98.87820000000033
2025-10-28 05:15:00,98.56120000000037,98.90820000000033
2025-10-28 05:30:00,98.56120000000037,98.88820000000034
2025-10-28 05:45:00,98.56120000000037,98.97820000000034
2025-10-28 06:00:00,98.56120000000037,98.98820000000033
2025-10-28 06:15:00,98.56120000000037,98.86820000000034
2025-10-28 06:30:00,98.56120000000037,98.74820000000034
2025-10-28 06:45:00,98.56120000000037,98.82320000000034
2025-10-28 07:00:00,98.56120000000037,98.75820000000034
2025-10-28 07:15:00,98.56120000000037,98.80820000000034
2025-10-28 07:30:00,98.56120000000037,98.77320000000034
2025-10-28 07:45:00,98.56120000000037,98.83320000000035
2025-10-28 08:00:00,98.56120000000037,98.80820000000034
2025-10-28 08:15:00,98.56120000000037,98.92820000000034
2025-10-28 08:30:00,98.56120000000037,98.87820000000033
2025-10-28 08:45:00,98.56120000000037,98.79820000000034
2025-10-28 09:00:00,98.56120000000037,98.77820000000034
2025-10-28 09:15:00,98.56120000000037,99.06820000000035
2025-10-28 09:30:00,98.56120000000037,98.97820000000034
2025-10-28 09:45:00,98.56120000000037,98.80820000000034
2025-10-28 10:00:00,98.56120000000037,98.86820000000034
2025-10-28 10:15:00,98.56120000000037,98.93820000000034
2025-10-28 10:30:00,98.56120000000037,98.82820000000034
2025-10-28 10:45:00,98.56120000000037,98.98820000000033
2025-10-28 11:00:00,98.56120000000037,98.90320000000034
2025-10-28 11:15:00,98.56120000000037,98.78820000000034
2025-10-28 11:30:00,98.56120000000037,98.85820000000034
2025-10-28 11:45:00,98.56120000000037,99.68820000000034
2025-10-28 12:00:00,98.56120000000037,99.58820000000034
2025-10-28 12:15:00,98.56120000000037,99.39820000000034
2025-10-28 12:30:00,98.56120000000037,99.50820000000034
2025-10-28 12:45:00,98.56120000000037,99.46820000000034
2025-10-28 13:00:00,98.56120000000037,100.05820000000034
2025-10-28 13:15:00,98.56120000000037,100.43820000000034
2025-10-28 13:30:00,98.56120000000037,100.48820000000033
2025-10-28 13:45:00,98.56120000000037,100.71820000000034
2025-10-28 14:00:00,98.56120000000037,101.01820000000033
2025-10-28 14:15:00,98.56120000000037,101.28820000000034
2025-10-28 14:30:00,98.56120000000037,101.09820000000035
2025-10-28 14:45:00,98.56120000000037,101.12820000000033
2025-10-28 15:00:00,98.56120000000037,101.93320000000034
2025-10-28 15:15:00,98.56120000000037,102.34320000000034
2025-10-28 15:30:00,98.56120000000037,100.70120000000037
2025-10-28 15:45:00,98.56120000000037,100.91620000000037
2025-10-28 16:00:00,98.56120000000037,100.74120000000038
2025-10-28 16:15:00,98.56120000000037,101.55120000000036
2025-10-28 16:30:00,98.56120000000037,101.93120000000037
2025-10-28 16:45:00,98.56120000000037,101.40120000000037
2025-10-28 17:00:00,98.56120000000037,101.50120000000037
2025-10-28 17:15:00,98.56120000000037,100.89120000000037
2025-10-28 17:30:00,98.56120000000037,100.57120000000037
2025-10-28 17:45:00,98.56120000000037,100.70120000000037
2025-10-28 18:00:00,98.56120000000037,100.88520000000038
2025-10-28 18:15:00,98.56120000000037,101.23520000000039
2025-10-28 18:30:00,98.56120000000037,101.54520000000038
2025-10-28 18:45:00,98.56120000000037,102.27520000000038
2025-10-28 19:00:00,98.56120000000037,102.47520000000038
2025-10-28 19:15:00,98.56120000000037,102.32520000000038
2025-10-28 19:30:00,98.56120000000037,102.20520000000039
2025-10-28 19:45:00,98.56120000000037,102.24520000000038
2025-10-28 20:00:00,98.56120000000037,102.58120000000036
2025-10-28 20:15:00,98.56120000000037,102.51120000000037
2025-10-28 20:30:00,98.56120000000037,102.07120000000037
2025-10-28 20:45:00,98.56120000000037,102.05620000000037
2025-10-28 21:00:00,98.56120000000037,101.66120000000036
2025-10-28 21:15:00,98.56120000000037,101.89120000000037
2025-10-28 21:30:00,98.56120000000037,100.85620000000037
2025-10-28 21:45:00,98.56120000000037,100.70120000000037
2025-10-28 22:00:00,98.56120000000037,100.78120000000037
2025-10-28 22:15:00,98.56120000000037,100.69120000000036
2025-10-28 22:30:00,98.56120000000037,100.62120000000037
2025-10-28 22:45:00,98.56120000000037,100.61120000000037
2025-10-29 00:00:00,98.56120000000037,100.81320000000034
2025-10-29 00:15:00,98.56120000000037,100.74820000000034
2025-10-29 00:30:00,98.56120000000037,100.49320000000034
2025-10-29 00:45:00,98.56120000000037,100.45820000000035
2025-10-29 01:00:00,98.56120000000037,100.32820000000034
2025-10-29 01:15:00,98.56120000000037,100.33320000000035
2025-10-29 01:30:00,98.56120000000037,100.32320000000034
2025-10-29 01:45:00,98.56120000000037,100.38820000000034
2025-10-29 02:00:00,98.56120000000037,100.40320000000034
2025-10-29 02:15:00,98.56120000000037,100.42320000000034
2025-10-29 02:30:00,98.56120000000037,100.18820000000034
2025-10-29 02:45:00,98.56120000000037,100.16320000000034
2025-10-29 03:00:00,98.56120000000037,100.23320000000034
2025-10-29 03:15:00,98.56120000000037,100.20320000000034
2025-10-29 03:30:00,98.56120000000037,100.16320000000034
2025-10-29 03:45:00,98.56120000000037,99.99320000000034
2025-10-29 04:00:00,98.56120000000037,100.03820000000034
2025-10-29 04:15:00,98.56120000000037,100.09320000000034
2025-10-29 04:30:00,98.56120000000037,100.16320000000034
2025-10-29 04:45:00,98.56120000000037,100.28320000000033
2025-10-29 05:00:00,98.56120000000037,100.29320000000034
2025-10-29 05:15:00,98.56120000000037,100.29820000000034
2025-10-29 05:30:00,98.56120000000037,100.28320000000033
2025-10-29 05:45:00,98.56120000000037,100.28320000000033
2025-10-29 06:00:00,98.56120000000037,100.19320000000035
2025-10-29 06:15:00,98.56120000000037,100.34320000000034
2025-10-29 06:30:00,98.56120000000037,100.37320000000034
2025-10-29 06:45:00,98.56120000000037,100.40320000000034
2025-10-29 07:00:00,98.56120000000037,100.40820000000033
2025-10-29 07:15:00,98.56120000000037,100.41320000000034
2025-10-29 07:30:00,98.56120000000037,100.27320000000034
2025-10-29 07:45:00,98.56120000000037,100.30320000000034
2025-10-29 08:00:00,98.56120000000037,100.35320000000034
2025-10-29 08:15:00,98.56120000000037,100.37820000000033
2025-10-29 08:30:00,98.56120000000037,100.43320000000034
2025-10-29 08:45:00,98.56120000000037,100.45320000000034
2025-10-29 09:00:00,98.56120000000037,100.58320000000035
2025-10-29 09:15:00,98.56120000000037,100.49320000000034
2025-10-29 09:30:00,98.56120000000037,100.51820000000033
2025-10-29 09:45:00,98.56120000000037,100.58320000000035
2025-10-29 10:00:00,98.56120000000037,100.46820000000034
2025-10-29 10:15:00,98.56120000000037,100.30320000000034
2025-10-29 10:30:00,98.56120000000037,99.75320000000033
2025-10-29 10:45:00,98.56120000000037,99.62320000000034
2025-10-29 11:00:00,98.56120000000037,99.46320000000034
2025-10-29 11:15:00,98.56120000000037,99.36320000000033
2025-10-29 11:30:00,98.56120000000037,99.47320000000035
2025-10-29 11:45:00,98.56120000000037,99.67820000000034
2025-10-29 12:00:00,98.56120000000037,99.75320000000033
2025-10-29 12:15:00,98.56120000000037,99.89320000000033
2025-10-29 12:30:00,98.56120000000037,101.21820000000034
2025-10-29 12:45:00,98.56120000000037,101.26320000000034
2025-10-29 13:00:00,98.56120000000037,101.45320000000034
2025-10-29 13:15:00,98.56120000000037,101.66320000000034
2025-10-29 13:30:00,98.56120000000037,101.75820000000034
2025-10-29 13:45:00,98.56120000000037,101.46320000000034
2025-10-29 14:00:00,98.56120000000037,101.33320000000035
2025-10-29 14:15:00,98.56120000000037,101.47320000000035
2025-10-29 14:30:00,98.56120000000037,101.46320000000034
2025-10-29 14:45:00,98.56120000000037,101.85320000000034
2025-10-29 15:00:00,98.56120000000037,102.08820000000034
2025-10-29 15:15:00,98.56120000000037,102.30320000000034
2025-10-29 15:30:00,103.47620000000038,103.47620000000038
2025-10-29 15:45:00,103.47620000000038,103.47620000000038
2025-10-29 16:00:00,103.47620000000038,103.47620000000038
2025-10-29 16:15:00,103.47620000000038,103.47620000000038
2025-10-29 16:30:00,103.47620000000038,103.47620000000038
2025-10-29 16:45:00,103.47620000000038,103.47620000000038
2025-10-29 17:00:00,103.47620000000038,103.47620000000038
2025-10-29 17:15:00,103.47620000000038,103.47620000000038
2025-10-29 17:30:00,103.47620000000038,103.47620000000038
2025-10-29 17:45:00,103.47620000000038,103.47620000000038
2025-10-29 18:00:00,103.47620000000038,103.47620000000038
2025-10-29 18:15:00,103.47620000000038,103.47620000000038
2025-10-29 18:30:00,103.47620000000038,103.47620000000038
2025-10-29 18:45:00,103.47620000000038,103.47620000000038
2025-10-29 19:00:00,103.47620000000038,103.47620000000038
2025-10-29 19:15:00,103.47620000000038,103.47620000000038
2025-10-29 19:30:00,103.47620000000038,103.47620000000038
2025-10-29 19:45:00,103.47620000000038,103.47620000000038
2025-10-29 20:00:00,103.47620000000038,103.47620000000038
2025-10-29 20:15:00,103.47620000000038,103.47620000000038
2025-10-29 20:30:00,103.47620000000038,103.47620000000038
2025-10-29 20:45:00,103.47620000000038,103.47620000000038
2025-10-29 21:00:00,103.47620000000038,103.47620000000038
2025-10-29 21:15:00,103.47620000000038,103.47620000000038
2025-10-29 21:30:00,103.47620000000038,103.47620000000038
2025-10-29 21:45:00,103.47620000000038,103.47620000000038
2025-10-29 22:00:00,103.47620000000038,103.47620000000038
2025-10-29 22:15:00,103.47620000000038,103.47620000000038
2025-10-29 22:30:00,103.47620000000038,103.47620000000038
2025-10-29 22:45:00,103.47620000000038,103.47620000000038
2025-10-30 00:00:00,103.47620000000038,103.47620000000038
2025-10-30 00:15:00,103.47620000000038,103.47620000000038
2025-10-30 00:30:00,103.47620000000038,103.47620000000038
2025-10-30 00:45:00,103.47620000000038,103.47620000000038
2025-10-30 01:00:00,103.47620000000038,103.47620000000038
2025-10-30 01:15:00,103.47620000000038,103.47620000000038
2025-10-30 01:30:00,103.47620000000038,103.47620000000038
2025-10-30 01:45:00,103.47620000000038,103.47620000000038
2025-10-30 02:00:00,103.47620000000038,103.47620000000038
2025-10-30 02:15:00,103.47620000000038,103.47620000000038
2025-10-30 02:30:00,103.47620000000038,103.47620000000038
2025-10-30 02:45:00,103.47620000000038,103.47620000000038
2025-10-30 03:00:00,103.47620000000038,103.47620000000038
2025-10-30 03:15:00,103.47620000000038,103.47620000000038
2025-10-30 03:30:00,103.47620000000038,103.47620000000038
2025-10-30 03:45:00,103.47620000000038,103.47620000000038
2025-10-30 04:00:00,103.47620000000038,103.47620000000038
2025-10-30 04:15:00,103.47620000000038,103.47620000000038
2025-10-30 04:30:00,103.47620000000038,103.47620000000038
2025-10-30 04:45:00,103.47620000000038,103.33120000000038
2025-10-30 05:00:00,103.47620000000038,103.57620000000037
2025-10-30 05:15:00,103.47620000000038,103.35620000000037
2025-10-30 05:30:00,103.47620000000038,103.38620000000037
2025-10-30 05:45:00,103.47620000000038,103.28120000000038
2025-10-30 06:00:00,101.67120000000037,101.67120000000037
2025-10-30 06:15:00,101.67120000000037,101.67120000000037
2025-10-30 06:30:00,101.67120000000037,101.67120000000037
2025-10-30 06:45:00,101.67120000000037,101.67120000000037
2025-10-30 07:00:00,101.67120000000037,101.67120000000037
2025-10-30 07:15:00,101.67120000000037,101.67120000000037
2025-10-30 07:30:00,101.67120000000037,101.67120000000037
2025-10-30 07:45:00,101.67120000000037,101.67120000000037
2025-10-30 08:00:00,101.67120000000037,101.67120000000037
2025-10-30 08:15:00,101.67120000000037,101.67120000000037
2025-10-30 08:30:00,101.67120000000037,101.67120000000037
2025-10-30 08:45:00,101.67120000000037,101.67120000000037
2025-10-30 09:00:00,101.67120000000037,101.67120000000037
2025-10-30 09:15:00,101.67120000000037,101.67120000000037
2025-10-30 09:30:00,101.67120000000037,101.67120000000037
2025-10-30 09:45:00,101.67120000000037,101.67120000000037
2025-10-30 10:00:00,101.67120000000037,101.67120000000037
2025-10-30 10:15:00,101.67120000000037,101.67120000000037
2025-10-30 10:30:00,101.67120000000037,101.67120000000037
2025-10-30 10:45:00,101.67120000000037,101.67120000000037
2025-10-30 11:00:00,101.67120000000037,101.67120000000037
2025-10-30 11:15:00,101.67120000000037,101.67120000000037
2025-10-30 11:30:00,101.67120000000037,101.67120000000037
2025-10-30 11:45:00,101.67120000000037,101.67120000000037
2025-10-30 12:00:00,101.67120000000037,101.67120000000037
2025-10-30 12:15:00,101.67120000000037,101.67120000000037
2025-10-30 12:30:00,101.67120000000037,101.67120000000037
2025-10-30 12:45:00,101.67120000000037,101.67120000000037
2025-10-30 13:00:00,101.67120000000037,101.67120000000037
2025-10-30 13:15:00,101.67120000000037,101.67120000000037
2025-10-30 13:30:00,101.67120000000037,101.67120000000037
2025-10-30 13:45:00,101.67120000000037,101.67120000000037
2025-10-30 14:00:00,101.67120000000037,101.67120000000037
2025-10-30 14:15:00,101.67120000000037,101.67120000000037
2025-10-30 14:30:00,101.67120000000037,101.67120000000037
2025-10-30 14:45:00,101.67120000000037,101.67120000000037
2025-10-30 15:00:00,101.67120000000037,101.43120000000037
2025-10-30 15:15:00,101.67120000000037,101.83120000000036
2025-10-30 15:30:00,99.34920000000032,99.34920000000032
2025-10-30 15:45:00,99.34920000000032,99.34920000000032
2025-10-30 16:00:00,99.34920000000032,99.34920000000032
2025-10-30 16:15:00,99.34920000000032,99.34920000000032
2025-10-30 16:30:00,99.34920000000032,99.34920000000032
2025-10-30 16:45:00,99.34920000000032,99.34920000000032
2025-10-30 17:00:00,99.34920000000032,99.34920000000032
2025-10-30 17:15:00,99.34920000000032,99.34920000000032
2025-10-30 17:30:00,99.34920000000032,99.34920000000032
2025-10-30 17:45:00,99.34920000000032,99.34920000000032
2025-10-30 18:00:00,99.34920000000032,99.34920000000032
2025-10-30 18:15:00,99.34920000000032,99.34920000000032
2025-10-30 18:30:00,99.34920000000032,99.34920000000032
2025-10-30 18:45:00,99.34920000000032,99.34920000000032
2025-10-30 19:00:00,99.34920000000032,99.34920000000032
2025-10-30 19:15:00,99.34920000000032,99.34920000000032
2025-10-30 19:30:00,99.34920000000032,99.34920000000032
2025-10-30 19:45:00,99.34920000000032,99.34920000000032
2025-10-30 20:00:00,99.34920000000032,99.34920000000032
2025-10-30 20:15:00,99.34920000000032,99.34920000000032
2025-10-30 20:30:00,99.34920000000032,99.34920000000032
2025-10-30 20:45:00,99.34920000000032,99.34920000000032
2025-10-30 21:00:00,99.34920000000032,99.34920000000032
2025-10-30 21:15:00,99.34920000000032,99.34920000000032
2025-10-30 21:30:00,99.34920000000032,99.34920000000032
2025-10-30 21:45:00,99.34920000000032,99.34920000000032
2025-10-30 22:00:00,99.34920000000032,99.34920000000032
2025-10-30 22:15:00,99.34920000000032,99.34920000000032
2025-10-30 22:30:00,99.34920000000032,99.34920000000032
2025-10-30 22:45:00,99.34920000000032,99.34920000000032
2025-10-31 00:00:00,99.34920000000032,99.34920000000032
2025-10-31 00:15:00,99.34920000000032,99.34920000000032
2025-10-31 00:30:00,99.34920000000032,99.34920000000032
2025-10-31 00:45:00,99.34920000000032,99.34920000000032
2025-10-31 01:00:00,99.34920000000032,99.34920000000032
2025-10-31 01:15:00,99.34920000000032,99.34920000000032
2025-10-31 01:30:00,99.34920000000032,99.34920000000032
2025-10-31 01:45:00,99.34920000000032,99.34920000000032
2025-10-31 02:00:00,99.34920000000032,99.34920000000032
2025-10-31 02:15:00,99.34920000000032,99.34920000000032
2025-10-31 02:30:00,99.34920000000032,99.34920000000032
2025-10-31 02:45:00,99.34920000000032,99.34920000000032
2025-10-31 03:00:00,99.34920000000032,99.34920000000032
2025-10-31 03:15:00,99.34920000000032,99.34920000000032
2025-10-31 03:30:00,99.34920000000032,99.34920000000032
2025-10-31 03:45:00,99.34920000000032,99.34920000000032
2025-10-31 04:00:00,99.34920000000032,99.34920000000032
2025-10-31 04:15:00,99.34920000000032,99.34920000000032
2025-10-31 04:30:00,99.34920000000032,99.34920000000032
2025-10-31 04:45:00,99.34920000000032,99.34920000000032
2025-10-31 05:00:00,99.34920000000032,99.34920000000032
2025-10-31 05:15:00,99.34920000000032,99.34920000000032
2025-10-31 05:30:00,99.34920000000032,99.34920000000032
2025-10-31 05:45:00,99.34920000000032,99.34920000000032
2025-10-31 06:00:00,99.34920000000032,99.34920000000032
2025-10-31 06:15:00,99.34920000000032,99.34920000000032
2025-10-31 06:30:00,99.34920000000032,99.34920000000032
2025-10-31 06:45:00,99.34920000000032,99.34920000000032
2025-10-31 07:00:00,99.34920000000032,99.34920000000032
2025-10-31 07:15:00,99.34920000000032,99.34920000000032
2025-10-31 07:30:00,99.34920000000032,99.34920000000032
2025-10-31 07:45:00,99.34920000000032,99.34920000000032
2025-10-31 08:00:00,99.34920000000032,99.34920000000032
2025-10-31 08:15:00,99.34920000000032,99.34920000000032
2025-10-31 08:30:00,99.34920000000032,99.34920000000032
2025-10-31 08:45:00,99.34920000000032,99.34920000000032
2025-10-31 09:00:00,99.34920000000032,99.34920000000032
2025-10-31 09:15:00,99.34920000000032,99.34920000000032
2025-10-31 09:30:00,99.34920000000032,99.67920000000032
2025-10-31 09:45:00,99.34920000000032,100.00920000000032
2025-10-31 10:00:00,99.34920000000032,99.52920000000033
2025-10-31 10:15:00,99.22920000000032,99.22920000000032
2025-10-31 10:30:00,99.22920000000032,99.22920000000032
2025-10-31 10:45:00,99.22920000000032,99.22920000000032
2025-10-31 11:00:00,99.22920000000032,99.22920000000032
2025-10-31 11:15:00,99.22920000000032,99.22920000000032
2025-10-31 11:30:00,99.22920000000032,99.22920000000032
2025-10-31 11:45:00,99.22920000000032,99.22920000000032
2025-10-31 12:00:00,99.22920000000032,99.22920000000032
2025-10-31 12:15:00,99.22920000000032,99.22920000000032
2025-10-31 12:30:00,99.22920000000032,99.22920000000032
2025-10-31 12:45:00,99.22920000000032,99.22920000000032
2025-10-31 13:00:00,99.22920000000032,99.22920000000032
2025-10-31 13:15:00,99.22920000000032,99.73920000000032
2025-10-31 13:30:00,99.22920000000032,99.79920000000031
2025-10-31 13:45:00,100.00920000000032,100.00920000000032
2025-10-31 14:00:00,100.00920000000032,100.00920000000032
2025-10-31 14:15:00,100.00920000000032,100.00920000000032
2025-10-31 14:30:00,100.00920000000032,100.00920000000032
2025-10-31 14:45:00,100.00920000000032,100.00920000000032
2025-10-31 15:00:00,100.00920000000032,100.00920000000032
2025-10-31 15:15:00,100.00920000000032,100.00920000000032
2025-10-31 15:30:00,100.00920000000032,100.00920000000032
2025-10-31 15:45:00,100.00920000000032,100.00920000000032
2025-10-31 16:00:00,100.00920000000032,100.00920000000032
2025-10-31 16:15:00,100.00920000000032,100.00920000000032
2025-10-31 16:30:00,100.00920000000032,100.00920000000032
2025-10-31 16:45:00,100.00920000000032,100.00920000000032
2025-10-31 17:00:00,100.00920000000032,100.00920000000032
2025-10-31 17:15:00,100.00920000000032,100.00920000000032
2025-10-31 17:30:00,100.00920000000032,100.00920000000032
2025-10-31 17:45:00,100.00920000000032,100.00920000000032
2025-10-31 18:00:00,100.00920000000032,100.00920000000032
2025-10-31 18:15:00,100.00920000000032,100.00920000000032
2025-10-31 18:30:00,100.00920000000032,100.00920000000032
2025-10-31 18:45:00,100.00920000000032,100.00920000000032
2025-10-31 19:00:00,100.00920000000032,100.00920000000032
2025-10-31 19:15:00,100.00920000000032,100.00920000000032
2025-10-31 19:30:00,100.00920000000032,100.00920000000032
2025-10-31 19:45:00,100.00920000000032,100.00920000000032
2025-10-31 20:00:00,100.00920000000032,100.00920000000032
2025-10-31 20:15:00,100.00920000000032,100.00920000000032
2025-10-31 20:30:00,100.00920000000032,100.00920000000032
2025-10-31 20:45:00,100.00920000000032,100.00920000000032
2025-10-31 21:00:00,100.00920000000032,100.00920000000032
2025-10-31 21:15:00,100.00920000000032,100.00920000000032
2025-10-31 21:30:00,100.00920000000032,100.00920000000032
2025-10-31 21:45:00,100.00920000000032,100.00920000000032
2025-10-31 22:00:00,100.00920000000032,100.00920000000032
2025-10-31 22:15:00,100.00920000000032,100.00920000000032
2025-10-31 22:30:00,100.00920000000032,100.00920000000032
2025-10-31 22:45:00,100.00920000000032,100.00920000000032
2025-11-03 01:00:00,100.00920000000032,100.00920000000032
2025-11-03 01:15:00,100.00920000000032,100.00920000000032
2025-11-03 01:30:00,100.00920000000032,100.00920000000032
2025-11-03 01:45:00,100.00920000000032,100.00920000000032
2025-11-03 02:00:00,100.00920000000032,100.00920000000032
2025-11-03 02:15:00,100.00920000000032,100.00920000000032
2025-11-03 02:30:00,100.00920000000032,100.00920000000032
2025-11-03 02:45:00,100.00920000000032,100.00920000000032
2025-11-03 03:00:00,100.00920000000032,100.00920000000032
2025-11-03 03:15:00,100.00920000000032,100.00920000000032
2025-11-03 03:30:00,100.00920000000032,100.00920000000032
2025-11-03 03:45:00,100.00920000000032,100.00920000000032
2025-11-03 04:00:00,100.00920000000032,100.00920000000032
2025-11-03 04:15:00,100.00920000000032,100.00920000000032
2025-11-03 04:30:00,100.00920000000032,100.00920000000032
2025-11-03 04:45:00,100.00920000000032,100.00920000000032
2025-11-03 05:00:00,100.00920000000032,100.00920000000032
2025-11-03 05:15:00,100.00920000000032,100.00920000000032
2025-11-03 05:30:00,100.00920000000032,100.00920000000032
2025-11-03 05:45:00,100.00920000000032,100.00920000000032
2025-11-03 06:00:00,100.00920000000032,100.00920000000032
2025-11-03 06:15:00,100.00920000000032,100.00920000000032
2025-11-03 06:30:00,100.00920000000032,100.00920000000032
2025-11-03 06:45:00,100.00920000000032,100.00920000000032
2025-11-03 07:00:00,100.00920000000032,100.00920000000032
2025-11-03 07:15:00,100.00920000000032,100.00920000000032
2025-11-03 07:30:00,100.00920000000032,100.00920000000032
