time,Open,High,Low,Close,Volume
2023-01-05 23:00:00,0.91694,0.91703,0.91584,0.91612,1670
2023-01-06 00:00:00,0.91605,0.91708,0.91541,0.91584,407
2023-01-06 01:00:00,0.91624,0.91748,0.9157,0.91579,3449
2023-01-06 02:00:00,0.91578,0.9176,0.91563,0.91753,4294
2023-01-06 03:00:00,0.91752,0.91775,0.9158,0.91611,3965
2023-01-06 04:00:00,0.91614,0.91695,0.9161,0.91638,4149
2023-01-06 05:00:00,0.91638,0.91894,0.91626,0.91764,4445
2023-01-06 06:00:00,0.91763,0.91854,0.91738,0.91795,2857
2023-01-06 07:00:00,0.91795,0.91803,0.91618,0.91679,3822
2023-01-06 08:00:00,0.91679,0.91857,0.91666,0.91778,3469
2023-01-06 09:00:00,0.91778,0.91876,0.91603,0.91673,3075
2023-01-06 10:00:00,0.91668,0.91823,0.91626,0.91805,4347
2023-01-06 11:00:00,0.91804,0.91903,0.91723,0.91785,3607
2023-01-06 12:00:00,0.91786,0.91888,0.91763,0.91863,4094
2023-01-06 13:00:00,0.91863,0.91955,0.91741,0.91843,4390
2023-01-06 14:00:00,0.91847,0.91913,0.91763,0.91876,3882
2023-01-06 15:00:00,0.91878,0.92076,0.91649,0.91913,8157
2023-01-06 16:00:00,0.91913,0.91922,0.91445,0.91482,8112
2023-01-06 17:00:00,0.91441,0.92309,0.91441,0.92208,9051
2023-01-06 18:00:00,0.92213,0.92423,0.92094,0.92333,5804
2023-01-06 19:00:00,0.92333,0.92369,0.92233,0.92332,4948
2023-01-06 20:00:00,0.92333,0.9247,0.92284,0.9247,4825
2023-01-06 21:00:00,0.92471,0.92488,0.92379,0.92439,4157
2023-01-06 22:00:00,0.92434,0.92544,0.92382,0.92544,2258
2023-01-06 23:00:00,0.92544,0.92544,0.92407,0.92427,1123
2023-01-09 00:00:00,0.9237,0.92451,0.92339,0.92413,495
2023-01-09 01:00:00,0.92409,0.92662,0.92395,0.92649,3261
2023-01-09 02:00:00,0.9265,0.92704,0.92541,0.92659,4396
2023-01-09 03:00:00,0.92658,0.92724,0.92538,0.92607,5365
2023-01-09 04:00:00,0.92606,0.92846,0.92531,0.92835,4388
2023-01-09 05:00:00,0.92834,0.92852,0.92717,0.92736,3492
2023-01-09 06:00:00,0.92737,0.92893,0.9273,0.92844,2070
2023-01-09 07:00:00,0.92844,0.92937,0.92799,0.92911,2673
2023-01-09 08:00:00,0.9291,0.93001,0.92892,0.92928,3214
2023-01-09 09:00:00,0.92928,0.9301,0.92723,0.92763,3981
2023-01-09 10:00:00,0.92768,0.92948,0.92755,0.92828,4673
2023-01-09 11:00:00,0.92838,0.92883,0.92704,0.92743,3404
2023-01-09 12:00:00,0.92748,0.92768,0.92461,0.92478,3455
2023-01-09 13:00:00,0.92483,0.92579,0.92458,0.92475,3979
2023-01-09 14:00:00,0.92474,0.92608,0.92374,0.92528,3754
2023-01-09 15:00:00,0.92529,0.92789,0.9252,0.92733,5151
2023-01-09 16:00:00,0.92733,0.9293,0.92681,0.92838,5647
2023-01-09 17:00:00,0.92838,0.92953,0.92735,0.92801,5364
2023-01-09 18:00:00,0.92802,0.92917,0.92747,0.92893,4350
2023-01-09 19:00:00,0.92892,0.92901,0.92674,0.92734,4874
2023-01-09 20:00:00,0.92735,0.92749,0.92612,0.92689,4365
2023-01-09 21:00:00,0.92689,0.92723,0.92631,0.92686,4623
2023-01-09 22:00:00,0.92688,0.92688,0.92494,0.92544,4218
2023-01-09 23:00:00,0.92539,0.92579,0.92504,0.92564,1406
2023-01-10 00:00:00,0.92521,0.92559,0.92455,0.9249,229
2023-01-10 01:00:00,0.92491,0.92569,0.92475,0.92538,2011
2023-01-10 02:00:00,0.92538,0.92574,0.92486,0.92564,3973
2023-01-10 03:00:00,0.92562,0.92685,0.92562,0.92637,5083
2023-01-10 04:00:00,0.92638,0.92659,0.92378,0.9246,4719
2023-01-10 05:00:00,0.9246,0.9248,0.9237,0.92424,3220
2023-01-10 06:00:00,0.92429,0.92515,0.92355,0.92463,3024
2023-01-10 07:00:00,0.92462,0.92565,0.92448,0.92479,3557
2023-01-10 08:00:00,0.92479,0.92528,0.92363,0.92428,2773
2023-01-10 09:00:00,0.92423,0.92438,0.92285,0.924,4560
2023-01-10 10:00:00,0.92403,0.92479,0.92334,0.92472,5344
2023-01-10 11:00:00,0.92473,0.92473,0.92286,0.92335,5550
2023-01-10 12:00:00,0.92335,0.92365,0.92276,0.92296,3740
2023-01-10 13:00:00,0.92295,0.92303,0.92168,0.92216,3607
2023-01-10 14:00:00,0.92218,0.92238,0.92043,0.92083,3797
2023-01-10 15:00:00,0.92076,0.9216,0.92021,0.92135,4659
2023-01-10 16:00:00,0.92135,0.92466,0.92126,0.92378,8057
2023-01-10 17:00:00,0.92378,0.92474,0.92234,0.92433,7443
2023-01-10 18:00:00,0.92433,0.92465,0.9232,0.9245,4943
2023-01-10 19:00:00,0.92452,0.92535,0.92393,0.92493,4098
2023-01-10 20:00:00,0.92493,0.92542,0.92394,0.92491,3671
2023-01-10 21:00:00,0.92491,0.92521,0.92452,0.92508,3803
2023-01-10 22:00:00,0.92508,0.92547,0.92476,0.92544,2786
2023-01-10 23:00:00,0.92547,0.9256,0.92507,0.92522,1225
2023-01-11 00:00:00,0.92525,0.92578,0.92225,0.92565,665
2023-01-11 01:00:00,0.92562,0.92604,0.92499,0.926,1295
2023-01-11 02:00:00,0.926,0.92805,0.92569,0.92628,3905
2023-01-11 03:00:00,0.92626,0.92631,0.92527,0.92565,5330
2023-01-11 04:00:00,0.92565,0.92721,0.92547,0.92564,4202
2023-01-11 05:00:00,0.92565,0.92726,0.92563,0.92712,3706
2023-01-11 06:00:00,0.92712,0.92834,0.92706,0.92814,2816
2023-01-11 07:00:00,0.92814,0.92915,0.92808,0.92834,3710
2023-01-11 08:00:00,0.92833,0.92879,0.92744,0.92748,4225
2023-01-11 09:00:00,0.92748,0.92763,0.92648,0.92718,4196
2023-01-11 10:00:00,0.92717,0.92739,0.92615,0.9264,4569
2023-01-11 11:00:00,0.92638,0.92828,0.92623,0.92763,4322
2023-01-11 12:00:00,0.92763,0.92799,0.92638,0.92665,3394
2023-01-11 13:00:00,0.92664,0.92708,0.92528,0.92538,3184
2023-01-11 14:00:00,0.92538,0.92558,0.92393,0.92498,4009
2023-01-11 15:00:00,0.92497,0.92583,0.9247,0.92513,4380
2023-01-11 16:00:00,0.92513,0.92714,0.92453,0.92592,5264
2023-01-11 17:00:00,0.92592,0.92707,0.92553,0.92668,5360
2023-01-11 18:00:00,0.92663,0.92753,0.9258,0.92587,3868
2023-01-11 19:00:00,0.92587,0.92628,0.92543,0.92607,3660
2023-01-11 20:00:00,0.92606,0.92734,0.925,0.9273,4329
2023-01-11 21:00:00,0.92729,0.92759,0.92679,0.92754,3762
2023-01-11 22:00:00,0.92757,0.92759,0.92699,0.92729,3038
2023-01-11 23:00:00,0.92726,0.92779,0.92698,0.92705,1302
2023-01-12 00:00:00,0.9269,0.92715,0.9245,0.92663,697
2023-01-12 01:00:00,0.92662,0.92814,0.92644,0.92779,2386
2023-01-12 02:00:00,0.92784,0.92894,0.92765,0.92837,4397
2023-01-12 03:00:00,0.92837,0.92887,0.92803,0.92854,4659
2023-01-12 04:00:00,0.92854,0.92888,0.9282,0.92835,3916
2023-01-12 05:00:00,0.92835,0.92853,0.92787,0.92804,2880
2023-01-12 06:00:00,0.92803,0.92943,0.92789,0.9293,2659
2023-01-12 07:00:00,0.9293,0.92956,0.92872,0.92882,2935
2023-01-12 08:00:00,0.92883,0.92912,0.92691,0.92718,2695
2023-01-12 09:00:00,0.92718,0.92718,0.92618,0.92696,3847
2023-01-12 10:00:00,0.92698,0.92714,0.92578,0.92665,3728
2023-01-12 11:00:00,0.92664,0.92808,0.92648,0.92784,3894
2023-01-12 12:00:00,0.92783,0.92801,0.92681,0.92694,4293
2023-01-12 13:00:00,0.92694,0.92725,0.92614,0.92648,3387
2023-01-12 14:00:00,0.92648,0.92676,0.92563,0.92628,3384
2023-01-12 15:00:00,0.92628,0.93258,0.92411,0.93216,9069
2023-01-12 16:00:00,0.93218,0.9324,0.92534,0.92655,9936
2023-01-12 17:00:00,0.92653,0.93193,0.9264,0.92918,8433
2023-01-12 18:00:00,0.92917,0.92979,0.92808,0.92918,5538
2023-01-12 19:00:00,0.92918,0.93204,0.92863,0.93146,5491
2023-01-12 20:00:00,0.93142,0.93228,0.93059,0.93159,4628
2023-01-12 21:00:00,0.93159,0.93189,0.93092,0.93105,4863
2023-01-12 22:00:00,0.93105,0.93114,0.93049,0.93106,4230
2023-01-12 23:00:00,0.93109,0.93157,0.93068,0.93154,1757
2023-01-13 00:00:00,0.93035,0.93129,0.9295,0.93049,643
2023-01-13 01:00:00,0.93049,0.93212,0.93036,0.932,1767
2023-01-13 02:00:00,0.932,0.9333,0.93155,0.93207,2986
2023-01-13 03:00:00,0.93208,0.93262,0.93152,0.9322,4190
2023-01-13 04:00:00,0.93223,0.93241,0.93025,0.93076,4400
2023-01-13 05:00:00,0.93077,0.93111,0.93026,0.93064,2806
2023-01-13 06:00:00,0.93062,0.931,0.92979,0.93096,2443
2023-01-13 07:00:00,0.93095,0.93158,0.9302,0.93074,3457
2023-01-13 08:00:00,0.93074,0.93298,0.93071,0.93273,3470
2023-01-13 09:00:00,0.93273,0.933,0.93073,0.93098,5064
2023-01-13 10:00:00,0.93098,0.93195,0.93037,0.93139,5807
2023-01-13 11:00:00,0.93139,0.93213,0.93033,0.93099,4795
2023-01-13 12:00:00,0.931,0.93173,0.93068,0.93096,3863
2023-01-13 13:00:00,0.93095,0.93143,0.92952,0.92968,4717
2023-01-13 14:00:00,0.92968,0.93042,0.92917,0.92973,4220
2023-01-13 15:00:00,0.92976,0.93037,0.92884,0.92973,5344
2023-01-13 16:00:00,0.92977,0.93229,0.92898,0.93205,6268
2023-01-13 17:00:00,0.93205,0.93331,0.93132,0.93225,7253
2023-01-13 18:00:00,0.93231,0.93288,0.93098,0.93209,5294
2023-01-13 19:00:00,0.93208,0.93371,0.93163,0.9334,3920
2023-01-13 20:00:00,0.93339,0.93433,0.9326,0.93426,4294
2023-01-13 21:00:00,0.93424,0.93444,0.9336,0.93413,3507
2023-01-13 22:00:00,0.93417,0.93465,0.93394,0.93444,1727
2023-01-13 23:00:00,0.93444,0.93454,0.93385,0.93411,910
2023-01-16 00:00:00,0.93245,0.93428,0.93196,0.93353,398
2023-01-16 01:00:00,0.93353,0.93444,0.93332,0.93404,2584
2023-01-16 02:00:00,0.93403,0.9358,0.93394,0.93504,3987
2023-01-16 03:00:00,0.93503,0.93744,0.93456,0.93725,5081
2023-01-16 04:00:00,0.93725,0.9373,0.93622,0.93684,4410
2023-01-16 05:00:00,0.93684,0.93709,0.93582,0.93632,3127
2023-01-16 06:00:00,0.93632,0.93651,0.9332,0.93403,3588
2023-01-16 07:00:00,0.93403,0.93489,0.93388,0.93482,3490
2023-01-16 08:00:00,0.93482,0.93486,0.93277,0.93351,3459
2023-01-16 09:00:00,0.93351,0.93442,0.93258,0.93403,4873
2023-01-16 10:00:00,0.934,0.93433,0.93118,0.93166,5533
2023-01-16 11:00:00,0.93166,0.93313,0.93143,0.93269,3696
2023-01-16 12:00:00,0.9327,0.93298,0.93196,0.93226,2996
2023-01-16 13:00:00,0.93228,0.93297,0.93226,0.93268,3462
2023-01-16 14:00:00,0.93262,0.93333,0.93195,0.93218,3751
2023-01-16 15:00:00,0.93218,0.93268,0.93154,0.93228,4038
2023-01-16 16:00:00,0.93228,0.93279,0.93199,0.93216,4080
2023-01-16 17:00:00,0.93215,0.93288,0.93183,0.93203,4068
2023-01-16 18:00:00,0.93203,0.93254,0.93136,0.93158,3130
2023-01-16 19:00:00,0.93158,0.9317,0.931,0.93128,2100
2023-01-16 20:00:00,0.93126,0.93174,0.93087,0.93164,1035
2023-01-16 21:00:00,0.93164,0.93219,0.93144,0.93212,1174
2023-01-16 22:00:00,0.93212,0.93259,0.93172,0.93224,642
2023-01-16 23:00:00,0.93224,0.9327,0.93196,0.9324,1223
2023-01-17 00:00:00,0.93165,0.93245,0.9311,0.93214,301
2023-01-17 01:00:00,0.93219,0.93353,0.93198,0.93336,1309
2023-01-17 02:00:00,0.93336,0.93406,0.93313,0.93337,3783
2023-01-17 03:00:00,0.93337,0.93474,0.93333,0.93394,3580
2023-01-17 04:00:00,0.93394,0.93489,0.93262,0.9331,2787
2023-01-17 05:00:00,0.9331,0.93469,0.93303,0.93403,3593
2023-01-17 06:00:00,0.93403,0.93449,0.9336,0.93445,2705
2023-01-17 07:00:00,0.93446,0.93483,0.93308,0.9339,3708
2023-01-17 08:00:00,0.93389,0.93443,0.93257,0.93271,3792
2023-01-17 09:00:00,0.93267,0.93387,0.93246,0.93361,5227
2023-01-17 10:00:00,0.93358,0.93443,0.93302,0.9335,4679
2023-01-17 11:00:00,0.93349,0.93391,0.93278,0.93314,4755
2023-01-17 12:00:00,0.93315,0.93343,0.93103,0.93163,4655
2023-01-17 13:00:00,0.93163,0.9322,0.93056,0.93201,3823
2023-01-17 14:00:00,0.93201,0.93306,0.93173,0.93241,4639
2023-01-17 15:00:00,0.93242,0.9328,0.93114,0.93143,6348
2023-01-17 16:00:00,0.93143,0.93356,0.93123,0.93234,7304
2023-01-17 17:00:00,0.93242,0.9354,0.93155,0.935,7547
2023-01-17 18:00:00,0.93499,0.93567,0.93452,0.93461,5899
2023-01-17 19:00:00,0.9346,0.93566,0.93437,0.93558,4046
2023-01-17 20:00:00,0.93558,0.93583,0.93515,0.93549,3432
2023-01-17 21:00:00,0.93549,0.93567,0.93461,0.93549,4049
2023-01-17 22:00:00,0.93545,0.93549,0.93457,0.93521,3327
2023-01-17 23:00:00,0.9352,0.93597,0.93492,0.9356,1598
2023-01-18 00:00:00,0.93476,0.93565,0.93362,0.93548,481
2023-01-18 01:00:00,0.93544,0.93609,0.93491,0.93566,1358
2023-01-18 02:00:00,0.93565,0.93626,0.9346,0.93489,3241
2023-01-18 03:00:00,0.93487,0.93616,0.93473,0.93615,3938
2023-01-18 04:00:00,0.93615,0.93744,0.9348,0.93611,6368
2023-01-18 05:00:00,0.93611,0.93698,0.93467,0.93526,6848
2023-01-18 06:00:00,0.93526,0.93618,0.9345,0.93548,4582
2023-01-18 07:00:00,0.93547,0.93587,0.93457,0.93583,4721
2023-01-18 08:00:00,0.93583,0.93737,0.93554,0.93731,4623
2023-01-18 09:00:00,0.93726,0.9389,0.93701,0.93773,6583
2023-01-18 10:00:00,0.93773,0.9395,0.93752,0.93828,5161
2023-01-18 11:00:00,0.93829,0.93937,0.93713,0.93839,5130
2023-01-18 12:00:00,0.93838,0.93853,0.93708,0.93796,4906
2023-01-18 13:00:00,0.93796,0.93873,0.93788,0.9384,3635
2023-01-18 14:00:00,0.93838,0.94009,0.938,0.93948,4064
2023-01-18 15:00:00,0.93948,0.94307,0.93938,0.94294,6547
2023-01-18 16:00:00,0.94293,0.94438,0.94158,0.94268,7731
2023-01-18 17:00:00,0.94268,0.94308,0.93927,0.93984,6366
2023-01-18 18:00:00,0.93982,0.94043,0.93818,0.93883,6309
2023-01-18 19:00:00,0.93883,0.939,0.93684,0.93793,6043
2023-01-18 20:00:00,0.93793,0.93841,0.93622,0.93669,5151
2023-01-18 21:00:00,0.93669,0.93734,0.93599,0.93667,4435
2023-01-18 22:00:00,0.93667,0.93685,0.93594,0.93632,3685
2023-01-18 23:00:00,0.93634,0.9368,0.936,0.93645,1456
2023-01-19 00:00:00,0.9363,0.93685,0.93536,0.93661,643
2023-01-19 01:00:00,0.93661,0.93719,0.93614,0.93709,1916
2023-01-19 02:00:00,0.93709,0.93746,0.93279,0.93358,4669
2023-01-19 03:00:00,0.9336,0.93445,0.93172,0.93232,4795
2023-01-19 04:00:00,0.93233,0.93274,0.93147,0.93241,4175
2023-01-19 05:00:00,0.93242,0.93301,0.93177,0.9323,4012
2023-01-19 06:00:00,0.93229,0.93262,0.9311,0.93174,3699
2023-01-19 07:00:00,0.93172,0.93223,0.93078,0.93118,3481
2023-01-19 08:00:00,0.93122,0.9319,0.93001,0.93037,3681
2023-01-19 09:00:00,0.93037,0.93091,0.92938,0.92983,4812
2023-01-19 10:00:00,0.92978,0.93155,0.92963,0.93133,4801
2023-01-19 11:00:00,0.93143,0.93179,0.93005,0.93011,4341
2023-01-19 12:00:00,0.93013,0.93066,0.92877,0.92958,4586
2023-01-19 13:00:00,0.92958,0.92965,0.92847,0.92883,2976
2023-01-19 14:00:00,0.92878,0.92955,0.92833,0.92873,3653
2023-01-19 15:00:00,0.92874,0.93112,0.92803,0.93039,6727
2023-01-19 16:00:00,0.93042,0.93148,0.92965,0.93143,6322
2023-01-19 17:00:00,0.93146,0.93183,0.92881,0.92936,5995
2023-01-19 18:00:00,0.92944,0.93001,0.92879,0.92905,4927
2023-01-19 19:00:00,0.92904,0.92984,0.92873,0.92908,3958
2023-01-19 20:00:00,0.92903,0.93019,0.92869,0.93008,4082
2023-01-19 21:00:00,0.93007,0.93097,0.92954,0.93076,4443
2023-01-19 22:00:00,0.93075,0.93122,0.93034,0.93073,3409
2023-01-19 23:00:00,0.93072,0.93084,0.93013,0.9304,1683
2023-01-20 00:00:00,0.93047,0.93064,0.92963,0.93064,431
2023-01-20 01:00:00,0.93055,0.93124,0.9303,0.93053,1120
2023-01-20 02:00:00,0.93052,0.93129,0.93023,0.93039,3215
2023-01-20 03:00:00,0.93039,0.93118,0.9298,0.93106,3947
2023-01-20 04:00:00,0.93106,0.93226,0.93065,0.93179,4114
2023-01-20 05:00:00,0.93179,0.93196,0.93139,0.93148,2241
2023-01-20 06:00:00,0.93148,0.93175,0.93081,0.93139,3759
2023-01-20 07:00:00,0.93138,0.93213,0.93095,0.93199,3987
2023-01-20 08:00:00,0.93199,0.93253,0.93179,0.93248,3554
2023-01-20 09:00:00,0.93249,0.93333,0.93169,0.93332,4439
2023-01-20 10:00:00,0.93332,0.93493,0.93318,0.93433,4272
2023-01-20 11:00:00,0.9343,0.93513,0.93348,0.93355,3771
2023-01-20 12:00:00,0.93354,0.93388,0.933,0.93333,4035
2023-01-20 13:00:00,0.93338,0.93365,0.93203,0.93203,3569
2023-01-20 14:00:00,0.93205,0.93376,0.9318,0.93317,3668
2023-01-20 15:00:00,0.93317,0.93381,0.9314,0.93146,4452
2023-01-20 16:00:00,0.93146,0.93485,0.93139,0.93347,5271
2023-01-20 17:00:00,0.93346,0.93471,0.93201,0.93288,6530
2023-01-20 18:00:00,0.93288,0.93319,0.93174,0.93263,4500
2023-01-20 19:00:00,0.93263,0.93354,0.93245,0.93271,3434
2023-01-20 20:00:00,0.93269,0.93332,0.93238,0.93299,3717
2023-01-20 21:00:00,0.93304,0.93319,0.93265,0.93289,2577
2023-01-20 22:00:00,0.93289,0.93299,0.93248,0.9326,2532
2023-01-20 23:00:00,0.93254,0.93274,0.93203,0.93227,966
2023-01-23 00:00:00,0.9312,0.93281,0.9312,0.93268,355
2023-01-23 01:00:00,0.93294,0.93374,0.93235,0.93369,1327
2023-01-23 02:00:00,0.93371,0.93378,0.93265,0.93362,1594
2023-01-23 03:00:00,0.93362,0.93453,0.93324,0.9338,3381
2023-01-23 04:00:00,0.93381,0.93445,0.93354,0.93412,3525
2023-01-23 05:00:00,0.93413,0.93481,0.93392,0.93408,3627
2023-01-23 06:00:00,0.93407,0.93428,0.93305,0.93372,3131
2023-01-23 07:00:00,0.93368,0.93432,0.93343,0.93362,3281
2023-01-23 08:00:00,0.9336,0.93381,0.933,0.93328,4377
2023-01-23 09:00:00,0.93326,0.93375,0.9329,0.93327,5180
2023-01-23 10:00:00,0.93327,0.93539,0.9329,0.93518,4307
2023-01-23 11:00:00,0.93516,0.93588,0.93425,0.93563,3241
2023-01-23 12:00:00,0.93561,0.93683,0.93543,0.93628,3152
2023-01-23 13:00:00,0.93629,0.93694,0.93463,0.93473,3068
2023-01-23 14:00:00,0.93478,0.93598,0.93418,0.93498,3390
2023-01-23 15:00:00,0.93503,0.93551,0.93333,0.93447,4040
2023-01-23 16:00:00,0.93448,0.93528,0.93338,0.93433,5880
2023-01-23 17:00:00,0.93433,0.94108,0.93348,0.94067,6042
2023-01-23 18:00:00,0.94068,0.94144,0.93952,0.93998,4696
2023-01-23 19:00:00,0.93999,0.94031,0.93961,0.93978,4726
2023-01-23 20:00:00,0.93979,0.94105,0.93976,0.94005,3588
2023-01-23 21:00:00,0.94005,0.94026,0.93895,0.93989,4023
2023-01-23 22:00:00,0.93988,0.94029,0.93944,0.93968,3669
2023-01-23 23:00:00,0.93963,0.93979,0.9392,0.93955,1391
2023-01-24 00:00:00,0.93899,0.93984,0.93871,0.93984,464
2023-01-24 01:00:00,0.93967,0.94004,0.93926,0.93972,1655
2023-01-24 02:00:00,0.93979,0.94026,0.93929,0.94004,2818
2023-01-24 03:00:00,0.94003,0.9407,0.93959,0.94062,2929
2023-01-24 04:00:00,0.94061,0.94074,0.94007,0.94046,3079
2023-01-24 05:00:00,0.94046,0.94054,0.93949,0.93991,2351
2023-01-24 06:00:00,0.93991,0.94015,0.93912,0.93971,2290
2023-01-24 07:00:00,0.93972,0.94085,0.93954,0.94019,2762
2023-01-24 08:00:00,0.9402,0.94093,0.94013,0.94083,2812
2023-01-24 09:00:00,0.9408,0.94086,0.93963,0.93978,3218
2023-01-24 10:00:00,0.93978,0.94018,0.93858,0.93894,4040
2023-01-24 11:00:00,0.93893,0.93913,0.93792,0.9383,4738
2023-01-24 12:00:00,0.93832,0.93901,0.93787,0.93867,3936
2023-01-24 13:00:00,0.93865,0.93874,0.93763,0.93806,3602
2023-01-24 14:00:00,0.93805,0.93805,0.93656,0.93678,4351
2023-01-24 15:00:00,0.93679,0.94034,0.93653,0.93882,4946
2023-01-24 16:00:00,0.93881,0.93976,0.93811,0.93843,6130
2023-01-24 17:00:00,0.93851,0.94332,0.93791,0.94189,7110
2023-01-24 18:00:00,0.94193,0.94252,0.94063,0.94119,4839
2023-01-24 19:00:00,0.94119,0.9414,0.94029,0.94125,3819
2023-01-24 20:00:00,0.94124,0.94165,0.94084,0.9412,3179
2023-01-24 21:00:00,0.94124,0.94207,0.94103,0.94198,2906
2023-01-24 22:00:00,0.94199,0.9422,0.94139,0.94174,3207
2023-01-24 23:00:00,0.9417,0.9423,0.94127,0.9419,1945
2023-01-25 00:00:00,0.94177,0.9421,0.9395,0.9413,791
2023-01-25 01:00:00,0.94117,0.94303,0.94068,0.94269,2583
2023-01-25 02:00:00,0.94275,0.94679,0.94162,0.94666,4818
2023-01-25 03:00:00,0.94665,0.94763,0.94626,0.94679,4142
2023-01-25 04:00:00,0.94681,0.94854,0.94666,0.94774,3572
2023-01-25 05:00:00,0.94774,0.94872,0.9477,0.94799,2677
2023-01-25 06:00:00,0.94799,0.94877,0.94787,0.94827,3493
2023-01-25 07:00:00,0.94828,0.94872,0.94775,0.94848,3550
2023-01-25 08:00:00,0.94847,0.9503,0.94831,0.94982,3768
2023-01-25 09:00:00,0.94981,0.95043,0.94869,0.94885,3900
2023-01-25 10:00:00,0.94885,0.95032,0.94862,0.94898,4139
2023-01-25 11:00:00,0.94898,0.9491,0.94803,0.94867,3986
2023-01-25 12:00:00,0.94863,0.94868,0.94734,0.94805,3439
2023-01-25 13:00:00,0.94804,0.94855,0.94675,0.94723,4072
2023-01-25 14:00:00,0.94723,0.94773,0.94571,0.94679,4643
2023-01-25 15:00:00,0.94678,0.9473,0.9442,0.94463,3988
2023-01-25 16:00:00,0.94463,0.94629,0.94417,0.94588,5511
2023-01-25 17:00:00,0.94571,0.95083,0.94548,0.94903,7721
2023-01-25 18:00:00,0.94903,0.95038,0.9483,0.94984,5786
2023-01-25 19:00:00,0.94986,0.95036,0.94936,0.94974,4277
2023-01-25 20:00:00,0.94974,0.9514,0.94962,0.95082,4569
2023-01-25 21:00:00,0.95079,0.95104,0.95019,0.95054,3485
2023-01-25 22:00:00,0.95054,0.95107,0.94999,0.9509,3054
2023-01-25 23:00:00,0.95089,0.95161,0.9508,0.95113,2510
2023-01-26 00:00:00,0.95077,0.95112,0.94982,0.95074,562
2023-01-26 01:00:00,0.95084,0.95154,0.95046,0.95099,1439
2023-01-26 02:00:00,0.95099,0.95226,0.95094,0.95158,3687
2023-01-26 03:00:00,0.95158,0.9527,0.9507,0.95266,4050
2023-01-26 04:00:00,0.95265,0.95303,0.95182,0.95303,4013
2023-01-26 05:00:00,0.95302,0.95411,0.9526,0.95304,3128
2023-01-26 06:00:00,0.95305,0.95425,0.95303,0.95382,2981
2023-01-26 07:00:00,0.95382,0.95473,0.95345,0.95398,2880
2023-01-26 08:00:00,0.95398,0.95407,0.95289,0.95298,3013
2023-01-26 09:00:00,0.95298,0.9533,0.95166,0.95308,4001
2023-01-26 10:00:00,0.95306,0.95333,0.95204,0.95231,5570
2023-01-26 11:00:00,0.95231,0.95272,0.95118,0.95195,4939
2023-01-26 12:00:00,0.95198,0.95283,0.95138,0.95251,3575
2023-01-26 13:00:00,0.9525,0.95358,0.95223,0.9525,2996
2023-01-26 14:00:00,0.95247,0.9527,0.9511,0.95188,3001
2023-01-26 15:00:00,0.95184,0.95229,0.94966,0.95118,6035
2023-01-26 16:00:00,0.95118,0.95208,0.94777,0.94847,7293
2023-01-26 17:00:00,0.94847,0.94959,0.94674,0.94704,7154
2023-01-26 18:00:00,0.94703,0.94753,0.946,0.94676,5480
2023-01-26 19:00:00,0.94673,0.94816,0.94649,0.94765,4911
2023-01-26 20:00:00,0.94766,0.9488,0.94764,0.94821,4203
2023-01-26 21:00:00,0.94821,0.94851,0.94769,0.9484,2851
2023-01-26 22:00:00,0.94835,0.94857,0.94789,0.94815,2734
2023-01-26 23:00:00,0.94814,0.94819,0.94755,0.94759,1317
2023-01-27 00:00:00,0.94578,0.94772,0.94578,0.94749,375
2023-01-27 01:00:00,0.94749,0.94867,0.94709,0.94732,2691
2023-01-27 02:00:00,0.94734,0.94923,0.94734,0.949,4214
2023-01-27 03:00:00,0.94901,0.94904,0.94782,0.94887,4231
2023-01-27 04:00:00,0.94886,0.94992,0.94878,0.949,3971
2023-01-27 05:00:00,0.94896,0.94919,0.94814,0.9482,3305
2023-01-27 06:00:00,0.9482,0.94852,0.94749,0.94785,3243
2023-01-27 07:00:00,0.94784,0.94882,0.94775,0.94881,3311
2023-01-27 08:00:00,0.94882,0.94882,0.94698,0.94739,3342
2023-01-27 09:00:00,0.94736,0.94753,0.94661,0.94724,3036
2023-01-27 10:00:00,0.94728,0.94795,0.94653,0.94794,3963
2023-01-27 11:00:00,0.94794,0.94834,0.94606,0.94612,3212
2023-01-27 12:00:00,0.9461,0.94758,0.94608,0.94721,3300
2023-01-27 13:00:00,0.94719,0.94728,0.94609,0.94633,2728
2023-01-27 14:00:00,0.94629,0.94687,0.94613,0.94633,3165
2023-01-27 15:00:00,0.94634,0.94846,0.94598,0.94749,5441
2023-01-27 16:00:00,0.94747,0.94803,0.94637,0.9472,5731
2023-01-27 17:00:00,0.94721,0.94743,0.94406,0.94539,7162
2023-01-27 18:00:00,0.94536,0.94648,0.94513,0.94543,5352
2023-01-27 19:00:00,0.94541,0.94585,0.94515,0.94528,4039
2023-01-27 20:00:00,0.94525,0.94543,0.94452,0.94529,3689
2023-01-27 21:00:00,0.94529,0.94659,0.94529,0.94599,2598
2023-01-27 22:00:00,0.94598,0.94614,0.9455,0.94614,1894
2023-01-27 23:00:00,0.94614,0.94641,0.94569,0.94609,889
2023-01-30 00:00:00,0.94485,0.9457,0.94398,0.94484,565
2023-01-30 01:00:00,0.94514,0.94586,0.94486,0.94564,2852
2023-01-30 02:00:00,0.94564,0.94706,0.94534,0.94706,4218
2023-01-30 03:00:00,0.94706,0.94707,0.9456,0.94665,4703
