time,Open,High,Low,Close,Volume
2023-01-06 09:30:00,0.91758,0.91798,0.91603,0.91648,762
2023-01-06 09:45:00,0.91648,0.91703,0.91648,0.91673,688
2023-01-06 10:00:00,0.91668,0.91758,0.91626,0.91739,1199
2023-01-06 10:15:00,0.91738,0.91784,0.91713,0.91721,989
2023-01-06 10:30:00,0.91719,0.91763,0.9169,0.91753,1142
2023-01-06 10:45:00,0.91758,0.91823,0.91751,0.91805,1017
2023-01-06 11:00:00,0.91804,0.91829,0.91741,0.91813,1199
2023-01-06 11:15:00,0.91814,0.91898,0.91723,0.91887,1080
2023-01-06 11:30:00,0.91881,0.91903,0.91812,0.91813,698
2023-01-06 11:45:00,0.91812,0.91838,0.91778,0.91785,630
2023-01-06 12:00:00,0.91786,0.91848,0.91763,0.91838,803
2023-01-06 12:15:00,0.91838,0.91858,0.91778,0.91798,1174
2023-01-06 12:30:00,0.91798,0.91856,0.91795,0.91835,1153
2023-01-06 12:45:00,0.91833,0.91888,0.9181,0.91863,964
2023-01-06 13:00:00,0.91863,0.91951,0.91863,0.9193,1125
2023-01-06 13:15:00,0.9193,0.91955,0.91906,0.91912,1258
2023-01-06 13:30:00,0.91911,0.91948,0.91794,0.91804,1128
2023-01-06 13:45:00,0.91804,0.91863,0.91741,0.91843,879
2023-01-06 14:00:00,0.91847,0.91873,0.91768,0.91824,1179
2023-01-06 14:15:00,0.91827,0.91893,0.91798,0.91803,899
2023-01-06 14:30:00,0.91803,0.91858,0.91763,0.91844,830
2023-01-06 14:45:00,0.91847,0.91913,0.91828,0.91876,974
2023-01-06 15:00:00,0.91878,0.91935,0.91828,0.91916,1079
2023-01-06 15:15:00,0.91918,0.9194,0.91871,0.91939,1136
2023-01-06 15:30:00,0.91939,0.92076,0.91649,0.91838,3410
2023-01-06 15:45:00,0.91838,0.91979,0.91829,0.91913,2532
2023-01-06 16:00:00,0.91913,0.91922,0.91679,0.91733,2034
2023-01-06 16:15:00,0.91733,0.91748,0.9156,0.91563,1902
2023-01-06 16:30:00,0.91563,0.91698,0.91494,0.91534,2326
2023-01-06 16:45:00,0.91531,0.91663,0.91445,0.91482,1850
2023-01-06 17:00:00,0.91441,0.9208,0.91441,0.91996,3027
2023-01-06 17:15:00,0.91998,0.92219,0.91998,0.92073,2333
2023-01-06 17:30:00,0.92073,0.92255,0.92053,0.92218,1768
2023-01-06 17:45:00,0.92218,0.92309,0.92192,0.92208,1923
2023-01-06 18:00:00,0.92213,0.92248,0.92107,0.9217,1463
2023-01-06 18:15:00,0.92168,0.92215,0.92094,0.92144,1581
2023-01-06 18:30:00,0.92144,0.92423,0.92144,0.92351,1700
2023-01-06 18:45:00,0.92353,0.92386,0.92312,0.92333,1060
2023-01-06 19:00:00,0.92333,0.92369,0.923,0.92325,1276
2023-01-06 19:15:00,0.92324,0.92324,0.92233,0.92248,1355
2023-01-06 19:30:00,0.92252,0.92342,0.9225,0.92315,1320
2023-01-06 19:45:00,0.92315,0.92368,0.92278,0.92332,997
2023-01-06 20:00:00,0.92333,0.92339,0.92289,0.92306,1026
2023-01-06 20:15:00,0.92306,0.92346,0.92284,0.92328,1136
2023-01-06 20:30:00,0.92325,0.92445,0.92305,0.92438,1411
2023-01-06 20:45:00,0.92438,0.9247,0.92424,0.9247,1252
2023-01-06 21:00:00,0.92471,0.92488,0.92441,0.92459,1290
2023-01-06 21:15:00,0.9246,0.92472,0.92389,0.92404,730
2023-01-06 21:30:00,0.92401,0.9247,0.92399,0.92399,1051
2023-01-06 21:45:00,0.924,0.92454,0.92379,0.92439,1086
2023-01-06 22:00:00,0.92434,0.92439,0.92382,0.92399,586
2023-01-06 22:15:00,0.92399,0.92491,0.92387,0.92484,658
2023-01-06 22:30:00,0.92484,0.92529,0.92464,0.92519,442
2023-01-06 22:45:00,0.92519,0.92544,0.92496,0.92544,572
2023-01-06 23:00:00,0.92544,0.92544,0.92469,0.92484,500
2023-01-06 23:15:00,0.92484,0.92519,0.92456,0.92514,225
2023-01-06 23:30:00,0.92511,0.92512,0.92435,0.92439,184
2023-01-06 23:45:00,0.92438,0.92445,0.92407,0.92427,214
2023-01-09 00:00:00,0.9237,0.9241,0.92347,0.92354,90
2023-01-09 00:15:00,0.92359,0.92373,0.92339,0.92352,84
2023-01-09 00:30:00,0.92352,0.9245,0.92352,0.92418,180
2023-01-09 00:45:00,0.92417,0.92451,0.92412,0.92413,141
2023-01-09 01:00:00,0.92409,0.92566,0.92395,0.92517,694
2023-01-09 01:15:00,0.92514,0.92603,0.92492,0.92576,882
2023-01-09 01:30:00,0.92576,0.92662,0.92521,0.92624,897
2023-01-09 01:45:00,0.92623,0.92654,0.92575,0.92649,788
2023-01-09 02:00:00,0.9265,0.92704,0.92609,0.92626,1235
2023-01-09 02:15:00,0.92626,0.92641,0.9255,0.92551,1031
2023-01-09 02:30:00,0.92549,0.926,0.92541,0.92556,1125
2023-01-09 02:45:00,0.92557,0.92662,0.92555,0.92659,1005
2023-01-09 03:00:00,0.92658,0.92724,0.92631,0.92684,1252
2023-01-09 03:15:00,0.92684,0.92695,0.92538,0.92594,1255
2023-01-09 03:30:00,0.92589,0.9266,0.92554,0.92632,1391
2023-01-09 03:45:00,0.92634,0.92693,0.92605,0.92607,1467
2023-01-09 04:00:00,0.92606,0.92624,0.92531,0.92613,1261
2023-01-09 04:15:00,0.92612,0.92645,0.92589,0.92593,911
2023-01-09 04:30:00,0.92593,0.92716,0.92585,0.92716,1238
2023-01-09 04:45:00,0.92716,0.92846,0.9271,0.92835,978
2023-01-09 05:00:00,0.92834,0.92852,0.92736,0.92774,821
2023-01-09 05:15:00,0.92774,0.92778,0.9272,0.92749,1020
2023-01-09 05:30:00,0.92749,0.9283,0.9273,0.92792,826
2023-01-09 05:45:00,0.92792,0.92816,0.92717,0.92736,825
2023-01-09 06:00:00,0.92737,0.92796,0.9273,0.92791,650
2023-01-09 06:15:00,0.92791,0.92875,0.92783,0.9287,555
2023-01-09 06:30:00,0.9287,0.92893,0.92834,0.92841,426
2023-01-09 06:45:00,0.92841,0.92865,0.92835,0.92844,439
2023-01-09 07:00:00,0.92844,0.92866,0.92799,0.92835,447
2023-01-09 07:15:00,0.92836,0.92932,0.92833,0.9287,716
2023-01-09 07:30:00,0.9287,0.9292,0.92846,0.92869,718
2023-01-09 07:45:00,0.92868,0.92937,0.92868,0.92911,792
2023-01-09 08:00:00,0.9291,0.92966,0.92892,0.92963,987
2023-01-09 08:15:00,0.92962,0.92996,0.92938,0.92944,836
2023-01-09 08:30:00,0.92944,0.92962,0.92908,0.92957,692
2023-01-09 08:45:00,0.92957,0.93001,0.92917,0.92928,699
2023-01-09 09:00:00,0.92928,0.9301,0.92908,0.92929,970
2023-01-09 09:15:00,0.92933,0.9298,0.9285,0.92871,921
2023-01-09 09:30:00,0.92871,0.9288,0.9273,0.92758,1245
2023-01-09 09:45:00,0.92759,0.92813,0.92723,0.92763,845
2023-01-09 10:00:00,0.92768,0.92884,0.92755,0.9284,1558
2023-01-09 10:15:00,0.9284,0.92908,0.92798,0.92878,1038
2023-01-09 10:30:00,0.92873,0.92948,0.92848,0.92923,881
2023-01-09 10:45:00,0.92923,0.92933,0.92823,0.92828,1196
2023-01-09 11:00:00,0.92838,0.92883,0.92744,0.92753,1056
2023-01-09 11:15:00,0.92754,0.92808,0.92719,0.92758,904
2023-01-09 11:30:00,0.92758,0.92803,0.92704,0.92783,651
2023-01-09 11:45:00,0.92778,0.92823,0.92708,0.92743,793
2023-01-09 12:00:00,0.92748,0.92768,0.92623,0.92638,628
2023-01-09 12:15:00,0.92638,0.92643,0.92558,0.92608,802
2023-01-09 12:30:00,0.92608,0.92638,0.92558,0.92578,914
2023-01-09 12:45:00,0.92573,0.92591,0.92461,0.92478,1111
2023-01-09 13:00:00,0.92483,0.92518,0.92468,0.92515,974
2023-01-09 13:15:00,0.92516,0.92579,0.92509,0.92568,1068
2023-01-09 13:30:00,0.92568,0.92568,0.92458,0.92508,967
2023-01-09 13:45:00,0.92508,0.9254,0.92463,0.92475,970
2023-01-09 14:00:00,0.92474,0.9252,0.92403,0.92408,1188
2023-01-09 14:15:00,0.92408,0.92528,0.92374,0.92528,708
2023-01-09 14:30:00,0.92528,0.92608,0.92508,0.92558,945
2023-01-09 14:45:00,0.92558,0.92576,0.92481,0.92528,913
2023-01-09 15:00:00,0.92529,0.92581,0.9252,0.92568,1099
2023-01-09 15:15:00,0.92568,0.92678,0.92563,0.92658,1258
2023-01-09 15:30:00,0.92658,0.92789,0.92648,0.92662,1627
2023-01-09 15:45:00,0.92659,0.92748,0.92658,0.92733,1167
2023-01-09 16:00:00,0.92733,0.92783,0.92681,0.92733,1243
2023-01-09 16:15:00,0.92733,0.92824,0.92713,0.92818,1180
2023-01-09 16:30:00,0.92818,0.92904,0.92746,0.92867,1745
2023-01-09 16:45:00,0.92868,0.9293,0.92818,0.92838,1479
2023-01-09 17:00:00,0.92838,0.92939,0.92757,0.9277,1471
2023-01-09 17:15:00,0.9277,0.92902,0.92735,0.92884,1347
2023-01-09 17:30:00,0.92887,0.92953,0.92871,0.92933,1214
2023-01-09 17:45:00,0.92933,0.92933,0.92775,0.92801,1332
2023-01-09 18:00:00,0.92802,0.92833,0.92747,0.92828,1110
2023-01-09 18:15:00,0.92828,0.92848,0.928,0.92834,969
2023-01-09 18:30:00,0.92834,0.92863,0.92803,0.92848,1062
2023-01-09 18:45:00,0.92848,0.92917,0.92836,0.92893,1209
2023-01-09 19:00:00,0.92892,0.92901,0.92748,0.92758,1139
2023-01-09 19:15:00,0.92758,0.92758,0.92676,0.92731,867
2023-01-09 19:30:00,0.92729,0.92755,0.92674,0.92694,1426
2023-01-09 19:45:00,0.92694,0.92768,0.92683,0.92734,1442
2023-01-09 20:00:00,0.92735,0.92749,0.92675,0.92709,1379
2023-01-09 20:15:00,0.92707,0.92724,0.92679,0.92719,896
2023-01-09 20:30:00,0.92716,0.92729,0.92649,0.92649,901
2023-01-09 20:45:00,0.9265,0.92694,0.92612,0.92689,1189
2023-01-09 21:00:00,0.92689,0.92701,0.92633,0.92649,1123
2023-01-09 21:15:00,0.92649,0.92704,0.92631,0.927,1270
2023-01-09 21:30:00,0.927,0.92719,0.92689,0.92708,1095
2023-01-09 21:45:00,0.92709,0.92723,0.92664,0.92686,1135
2023-01-09 22:00:00,0.92688,0.92688,0.92544,0.92565,1270
2023-01-09 22:15:00,0.92565,0.92609,0.92549,0.92569,854
2023-01-09 22:30:00,0.92569,0.92574,0.92494,0.92515,1088
2023-01-09 22:45:00,0.92515,0.92547,0.92499,0.92544,1006
2023-01-09 23:00:00,0.92539,0.92579,0.92537,0.9256,380
2023-01-09 23:15:00,0.92559,0.92565,0.92504,0.92514,276
2023-01-09 23:30:00,0.92515,0.92556,0.9251,0.92545,413
2023-01-09 23:45:00,0.92542,0.9257,0.92532,0.92564,337
2023-01-10 00:00:00,0.92521,0.92525,0.92455,0.92525,39
2023-01-10 00:15:00,0.9252,0.92545,0.92483,0.92545,47
2023-01-10 00:30:00,0.92544,0.92559,0.92513,0.92559,46
2023-01-10 00:45:00,0.92554,0.92554,0.92489,0.9249,97
2023-01-10 01:00:00,0.92491,0.9253,0.92475,0.9248,346
2023-01-10 01:15:00,0.92477,0.92526,0.92475,0.92514,365
2023-01-10 01:30:00,0.92514,0.92557,0.9251,0.92549,741
2023-01-10 01:45:00,0.92548,0.92569,0.92537,0.92538,559
2023-01-10 02:00:00,0.92538,0.92573,0.92522,0.92527,1185
2023-01-10 02:15:00,0.92526,0.92536,0.92486,0.92502,1029
2023-01-10 02:30:00,0.92502,0.92544,0.925,0.92514,782
2023-01-10 02:45:00,0.92514,0.92574,0.92512,0.92564,977
2023-01-10 03:00:00,0.92562,0.92634,0.92562,0.92599,1298
2023-01-10 03:15:00,0.92599,0.92685,0.92571,0.92649,1036
2023-01-10 03:30:00,0.92649,0.92677,0.92586,0.9266,1194
2023-01-10 03:45:00,0.92659,0.92669,0.92613,0.92637,1555
2023-01-10 04:00:00,0.92638,0.92659,0.92621,0.9263,1364
2023-01-10 04:15:00,0.9263,0.92652,0.9246,0.92513,1178
2023-01-10 04:30:00,0.92513,0.92559,0.9239,0.92399,1253
2023-01-10 04:45:00,0.92399,0.92482,0.92378,0.9246,924
2023-01-10 05:00:00,0.9246,0.9248,0.9237,0.92413,1207
2023-01-10 05:15:00,0.92413,0.9247,0.92372,0.92445,679
2023-01-10 05:30:00,0.92445,0.92456,0.92395,0.92417,649
2023-01-10 05:45:00,0.92419,0.92429,0.92386,0.92424,685
2023-01-10 06:00:00,0.92429,0.92429,0.92355,0.92374,886
2023-01-10 06:15:00,0.92373,0.9246,0.92369,0.92449,763
2023-01-10 06:30:00,0.92448,0.92488,0.9242,0.92457,610
2023-01-10 06:45:00,0.92458,0.92515,0.92455,0.92463,765
2023-01-10 07:00:00,0.92462,0.92541,0.92448,0.92517,756
2023-01-10 07:15:00,0.92517,0.92555,0.92513,0.92528,973
2023-01-10 07:30:00,0.92531,0.92565,0.92517,0.92532,1037
2023-01-10 07:45:00,0.92534,0.92544,0.92468,0.92479,791
2023-01-10 08:00:00,0.92479,0.92528,0.92455,0.92482,764
2023-01-10 08:15:00,0.92482,0.92517,0.92447,0.92459,624
2023-01-10 08:30:00,0.92459,0.92474,0.92426,0.92458,629
2023-01-10 08:45:00,0.9246,0.92464,0.92363,0.92428,756
2023-01-10 09:00:00,0.92423,0.92433,0.92328,0.92362,922
2023-01-10 09:15:00,0.92362,0.92408,0.92285,0.92327,1511
2023-01-10 09:30:00,0.92329,0.92438,0.92324,0.92423,1109
2023-01-10 09:45:00,0.92417,0.92428,0.92343,0.924,1018
2023-01-10 10:00:00,0.92403,0.92423,0.92348,0.92358,1483
2023-01-10 10:15:00,0.92358,0.92433,0.92334,0.9242,1270
2023-01-10 10:30:00,0.92421,0.92467,0.92392,0.92423,1527
2023-01-10 10:45:00,0.92423,0.92479,0.92418,0.92472,1064
2023-01-10 11:00:00,0.92473,0.92473,0.92332,0.9235,1382
2023-01-10 11:15:00,0.9235,0.92383,0.92315,0.92374,1304
2023-01-10 11:30:00,0.92373,0.92413,0.92295,0.9231,1380
2023-01-10 11:45:00,0.9231,0.92375,0.92286,0.92335,1484
2023-01-10 12:00:00,0.92335,0.92354,0.92276,0.9235,1318
2023-01-10 12:15:00,0.92353,0.92363,0.92298,0.92318,847
2023-01-10 12:30:00,0.92317,0.92365,0.92309,0.92333,717
2023-01-10 12:45:00,0.92333,0.92353,0.92288,0.92296,858
2023-01-10 13:00:00,0.92295,0.92303,0.92173,0.92182,961
2023-01-10 13:15:00,0.92182,0.92253,0.92168,0.92208,1045
2023-01-10 13:30:00,0.92208,0.92278,0.92203,0.92274,877
2023-01-10 13:45:00,0.9227,0.9227,0.92183,0.92216,724
2023-01-10 14:00:00,0.92218,0.92238,0.92119,0.92123,947
2023-01-10 14:15:00,0.92123,0.92178,0.92108,0.92165,876
2023-01-10 14:30:00,0.92166,0.92192,0.921,0.9215,997
2023-01-10 14:45:00,0.92151,0.92158,0.92043,0.92083,977
2023-01-10 15:00:00,0.92076,0.92115,0.92053,0.92083,1037
2023-01-10 15:15:00,0.92078,0.9215,0.92033,0.92103,1173
2023-01-10 15:30:00,0.92103,0.92118,0.92021,0.92033,1271
2023-01-10 15:45:00,0.92037,0.9216,0.92036,0.92135,1178
2023-01-10 16:00:00,0.92135,0.92385,0.92126,0.92372,2266
2023-01-10 16:15:00,0.92373,0.92388,0.92274,0.92354,1426
2023-01-10 16:30:00,0.92351,0.92453,0.92343,0.92388,2188
2023-01-10 16:45:00,0.92387,0.92466,0.92311,0.92378,2177
2023-01-10 17:00:00,0.92378,0.92429,0.92306,0.92365,2047
2023-01-10 17:15:00,0.92368,0.92414,0.92246,0.92246,1634
2023-01-10 17:30:00,0.92247,0.92367,0.92234,0.9236,2111
2023-01-10 17:45:00,0.92358,0.92474,0.92329,0.92433,1651
2023-01-10 18:00:00,0.92433,0.92465,0.92393,0.9244,1362
2023-01-10 18:15:00,0.92439,0.92439,0.92382,0.92383,1209
2023-01-10 18:30:00,0.92387,0.92426,0.9232,0.9242,1265
2023-01-10 18:45:00,0.92419,0.92458,0.92383,0.9245,1107
2023-01-10 19:00:00,0.92452,0.92478,0.92393,0.92478,1316
2023-01-10 19:15:00,0.92478,0.92505,0.92439,0.92473,1076
2023-01-10 19:30:00,0.92473,0.92513,0.92473,0.9249,722
2023-01-10 19:45:00,0.9249,0.92535,0.92477,0.92493,984
2023-01-10 20:00:00,0.92493,0.92542,0.92472,0.92494,946
2023-01-10 20:15:00,0.92494,0.92494,0.92394,0.92414,685
2023-01-10 20:30:00,0.92414,0.92489,0.92404,0.92449,887
2023-01-10 20:45:00,0.92449,0.92497,0.92438,0.92491,1153
2023-01-10 21:00:00,0.92491,0.9251,0.92471,0.92499,813
2023-01-10 21:15:00,0.92499,0.92521,0.92478,0.92504,648
2023-01-10 21:30:00,0.92504,0.92509,0.92463,0.92465,1132
2023-01-10 21:45:00,0.92465,0.92509,0.92452,0.92508,1210
2023-01-10 22:00:00,0.92508,0.92509,0.92476,0.92499,798
2023-01-10 22:15:00,0.92497,0.92524,0.9249,0.92524,421
2023-01-10 22:30:00,0.92524,0.92528,0.92481,0.925,674
2023-01-10 22:45:00,0.92499,0.92547,0.92499,0.92544,893
2023-01-10 23:00:00,0.92547,0.92548,0.92507,0.92514,415
2023-01-10 23:15:00,0.92514,0.92557,0.92509,0.92554,269
2023-01-10 23:30:00,0.92554,0.9256,0.92536,0.92538,287
2023-01-10 23:45:00,0.92537,0.92555,0.92522,0.92522,254
2023-01-11 00:00:00,0.92525,0.92525,0.92225,0.92389,53
2023-01-11 00:15:00,0.92389,0.92525,0.92366,0.92455,197
2023-01-11 00:30:00,0.92455,0.92524,0.92455,0.92506,217
2023-01-11 00:45:00,0.92507,0.92578,0.92488,0.92565,198
2023-01-11 01:00:00,0.92562,0.92604,0.92499,0.92567,464
2023-01-11 01:15:00,0.92564,0.92578,0.92547,0.92553,431
2023-01-11 01:30:00,0.92549,0.92552,0.92532,0.92539,223
2023-01-11 01:45:00,0.92539,0.926,0.92535,0.926,177
2023-01-11 02:00:00,0.926,0.92631,0.92577,0.92621,626
2023-01-11 02:15:00,0.92621,0.9264,0.92569,0.92577,967
2023-01-11 02:30:00,0.92577,0.92805,0.92574,0.92719,1343
2023-01-11 02:45:00,0.92715,0.92735,0.92595,0.92628,969
2023-01-11 03:00:00,0.92626,0.92631,0.92527,0.92558,1540
2023-01-11 03:15:00,0.92558,0.92598,0.92536,0.92557,1278
2023-01-11 03:30:00,0.92558,0.926,0.9254,0.92596,1302
2023-01-11 03:45:00,0.92596,0.92608,0.92549,0.92565,1210
2023-01-11 04:00:00,0.92565,0.9262,0.92547,0.92613,1247
2023-01-11 04:15:00,0.92614,0.92721,0.92585,0.92703,1224
2023-01-11 04:30:00,0.92701,0.92702,0.92604,0.92606,964
2023-01-11 04:45:00,0.9261,0.9261,0.92555,0.92564,767
2023-01-11 05:00:00,0.92565,0.92624,0.92563,0.92621,996
2023-01-11 05:15:00,0.9262,0.92634,0.92608,0.92616,839
2023-01-11 05:30:00,0.92614,0.92724,0.92614,0.92689,864
2023-01-11 05:45:00,0.92689,0.92726,0.92654,0.92712,1007
2023-01-11 06:00:00,0.92712,0.92768,0.92712,0.92756,776
2023-01-11 06:15:00,0.92756,0.92768,0.92706,0.92714,576
2023-01-11 06:30:00,0.92714,0.92834,0.9271,0.92809,721
2023-01-11 06:45:00,0.92809,0.92824,0.92765,0.92814,743
2023-01-11 07:00:00,0.92814,0.92881,0.92808,0.92875,930
2023-01-11 07:15:00,0.92873,0.92915,0.92854,0.92882,683
2023-01-11 07:30:00,0.92881,0.92908,0.9286,0.9286,1073
2023-01-11 07:45:00,0.9286,0.9291,0.9283,0.92834,1024
2023-01-11 08:00:00,0.92833,0.92879,0.92828,0.92831,1055
2023-01-11 08:15:00,0.92832,0.92873,0.92817,0.92847,1095
2023-01-11 08:30:00,0.92848,0.92857,0.92771,0.92784,1203
2023-01-11 08:45:00,0.92783,0.92794,0.92744,0.92748,872
2023-01-11 09:00:00,0.92748,0.92763,0.92698,0.92733,645
2023-01-11 09:15:00,0.92733,0.92758,0.92692,0.92738,1226
2023-01-11 09:30:00,0.92738,0.92763,0.92648,0.9267,1152
2023-01-11 09:45:00,0.92672,0.92723,0.92661,0.92718,1173
2023-01-11 10:00:00,0.92717,0.92739,0.92667,0.92669,1342
2023-01-11 10:15:00,0.92668,0.9271,0.92617,0.92624,1001
2023-01-11 10:30:00,0.92624,0.92694,0.92615,0.92625,1059
2023-01-11 10:45:00,0.92624,0.92699,0.92618,0.9264,1167
2023-01-11 11:00:00,0.92638,0.92719,0.92623,0.92709,1274
2023-01-11 11:15:00,0.92708,0.92777,0.92694,0.92719,1009
2023-01-11 11:30:00,0.92723,0.92828,0.92723,0.92778,948
2023-01-11 11:45:00,0.92773,0.92791,0.92715,0.92763,1091
2023-01-11 12:00:00,0.92763,0.92799,0.92731,0.92768,891
2023-01-11 12:15:00,0.92768,0.92784,0.92729,0.9275,825
2023-01-11 12:30:00,0.9275,0.92758,0.9265,0.92678,1025
2023-01-11 12:45:00,0.92678,0.92703,0.92638,0.92665,653
2023-01-11 13:00:00,0.92664,0.92693,0.92608,0.92653,1158
2023-01-11 13:15:00,0.92653,0.92708,0.92652,0.92652,708
2023-01-11 13:30:00,0.92653,0.92673,0.92623,0.92668,634
2023-01-11 13:45:00,0.92668,0.92683,0.92528,0.92538,684
2023-01-11 14:00:00,0.92538,0.92558,0.92438,0.92459,913
2023-01-11 14:15:00,0.92458,0.92473,0.92393,0.92418,893
2023-01-11 14:30:00,0.92418,0.9248,0.92399,0.92454,1124
2023-01-11 14:45:00,0.92455,0.92507,0.92433,0.92498,1079
2023-01-11 15:00:00,0.92497,0.92555,0.92483,0.92555,1026
2023-01-11 15:15:00,0.92555,0.92583,0.92501,0.92508,1230
2023-01-11 15:30:00,0.92503,0.92566,0.9247,0.92551,1007
2023-01-11 15:45:00,0.92552,0.92578,0.92498,0.92513,1117
2023-01-11 16:00:00,0.92513,0.92518,0.92453,0.92478,1026
2023-01-11 16:15:00,0.92478,0.92588,0.92463,0.92571,1175
2023-01-11 16:30:00,0.92571,0.92638,0.92506,0.92624,1587
2023-01-11 16:45:00,0.92628,0.92714,0.92583,0.92592,1476
2023-01-11 17:00:00,0.92592,0.92644,0.92553,0.92628,1272
2023-01-11 17:15:00,0.92632,0.92691,0.92602,0.92691,1244
2023-01-11 17:30:00,0.92691,0.92706,0.92636,0.92664,1565
2023-01-11 17:45:00,0.92664,0.92707,0.92632,0.92668,1279
2023-01-11 18:00:00,0.92663,0.92713,0.92647,0.92696,1041
2023-01-11 18:15:00,0.92696,0.92753,0.92692,0.92728,975
2023-01-11 18:30:00,0.92728,0.92732,0.92628,0.92648,865
2023-01-11 18:45:00,0.92648,0.92653,0.9258,0.92587,987
2023-01-11 19:00:00,0.92587,0.92623,0.92576,0.92588,1081
2023-01-11 19:15:00,0.92588,0.92628,0.92583,0.92613,909
2023-01-11 19:30:00,0.92613,0.92624,0.92575,0.92591,800
2023-01-11 19:45:00,0.92591,0.92613,0.92543,0.92607,870
2023-01-11 20:00:00,0.92606,0.92692,0.92594,0.92677,821
2023-01-11 20:15:00,0.92679,0.92679,0.925,0.92594,1301
2023-01-11 20:30:00,0.92594,0.92708,0.92594,0.92684,1106
2023-01-11 20:45:00,0.92684,0.92734,0.92676,0.9273,1101
2023-01-11 21:00:00,0.92729,0.92746,0.92709,0.92722,1183
2023-01-11 21:15:00,0.92722,0.92729,0.92679,0.92686,1140
2023-01-11 21:30:00,0.92687,0.9275,0.92679,0.9273,741
2023-01-11 21:45:00,0.9273,0.92759,0.92715,0.92754,698
2023-01-11 22:00:00,0.92757,0.92759,0.92699,0.92704,530
2023-01-11 22:15:00,0.92704,0.92756,0.927,0.9274,848
2023-01-11 22:30:00,0.92741,0.92743,0.92714,0.9274,843
2023-01-11 22:45:00,0.92741,0.92759,0.92717,0.92729,817
2023-01-11 23:00:00,0.92726,0.92755,0.92714,0.92734,494
2023-01-11 23:15:00,0.92734,0.92779,0.92719,0.92764,223
2023-01-11 23:30:00,0.92764,0.92768,0.92703,0.9272,331
2023-01-11 23:45:00,0.9272,0.92725,0.92698,0.92705,254
2023-01-12 00:00:00,0.9269,0.92705,0.9245,0.9266,47
2023-01-12 00:15:00,0.9263,0.92715,0.9263,0.92655,91
2023-01-12 00:30:00,0.92655,0.92712,0.92637,0.92665,334
2023-01-12 00:45:00,0.92665,0.9267,0.92613,0.92663,225
2023-01-12 01:00:00,0.92662,0.92785,0.92644,0.92743,649
2023-01-12 01:15:00,0.92743,0.92787,0.92726,0.9278,899
2023-01-12 01:30:00,0.9278,0.92784,0.92711,0.92714,351
2023-01-12 01:45:00,0.92714,0.92814,0.92684,0.92779,487
2023-01-12 02:00:00,0.92784,0.92843,0.92765,0.92802,1136
2023-01-12 02:15:00,0.92803,0.92842,0.92779,0.92841,998
2023-01-12 02:30:00,0.92841,0.92894,0.92819,0.92884,1025
2023-01-12 02:45:00,0.92881,0.92891,0.92824,0.92837,1238
2023-01-12 03:00:00,0.92837,0.9286,0.92803,0.92829,1357
2023-01-12 03:15:00,0.92829,0.92887,0.92822,0.92868,1318
2023-01-12 03:30:00,0.92869,0.92884,0.92807,0.92834,837
2023-01-12 03:45:00,0.92834,0.92869,0.92806,0.92854,1147
2023-01-12 04:00:00,0.92854,0.92888,0.92847,0.92852,947
2023-01-12 04:15:00,0.92853,0.92887,0.92831,0.92873,981
2023-01-12 04:30:00,0.92874,0.92888,0.92839,0.92844,1040
2023-01-12 04:45:00,0.92844,0.9287,0.9282,0.92835,948
2023-01-12 05:00:00,0.92835,0.92843,0.92817,0.92827,508
2023-01-12 05:15:00,0.92827,0.92853,0.92812,0.92845,702
2023-01-12 05:30:00,0.92845,0.92845,0.92787,0.92794,863
2023-01-12 05:45:00,0.92795,0.92816,0.92787,0.92804,807
2023-01-12 06:00:00,0.92803,0.92847,0.92789,0.92798,685
2023-01-12 06:15:00,0.92799,0.92834,0.92793,0.92829,471
2023-01-12 06:30:00,0.92829,0.92885,0.92828,0.92882,644
2023-01-12 06:45:00,0.9288,0.92943,0.92856,0.9293,859
2023-01-12 07:00:00,0.9293,0.92956,0.92897,0.9294,867
2023-01-12 07:15:00,0.92941,0.92956,0.92908,0.92913,993
2023-01-12 07:30:00,0.92911,0.92913,0.92882,0.9289,649
2023-01-12 07:45:00,0.9289,0.92908,0.92872,0.92882,426
2023-01-12 08:00:00,0.92883,0.92912,0.92855,0.92879,674
2023-01-12 08:15:00,0.92879,0.92882,0.9277,0.92795,706
2023-01-12 08:30:00,0.92796,0.92801,0.92724,0.92755,711
2023-01-12 08:45:00,0.92753,0.9277,0.92691,0.92718,604
2023-01-12 09:00:00,0.92718,0.92718,0.92621,0.92626,689
2023-01-12 09:15:00,0.92624,0.92668,0.92618,0.92635,1028
2023-01-12 09:30:00,0.92634,0.92688,0.92629,0.92653,1011
2023-01-12 09:45:00,0.92654,0.92709,0.92629,0.92696,1119
2023-01-12 10:00:00,0.92698,0.92714,0.92607,0.92615,1006
2023-01-12 10:15:00,0.92618,0.92641,0.92578,0.92628,985
2023-01-12 10:30:00,0.92629,0.92655,0.92618,0.92643,998
2023-01-12 10:45:00,0.9264,0.92678,0.92634,0.92665,739
2023-01-12 11:00:00,0.92664,0.92763,0.92648,0.92733,903
2023-01-12 11:15:00,0.92728,0.92767,0.92705,0.92753,919
2023-01-12 11:30:00,0.92753,0.928,0.92733,0.92793,1028
2023-01-12 11:45:00,0.92793,0.92808,0.92763,0.92784,1044
